  ---------- Measurements R0 at 45.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03175      -0.03152       0.00023      0.02605    0.02572    -0.00033     -0.69767     1257     1254
-0.03175      -0.03144       0.00031      0.02605    0.02587    -0.00018     -1.73913     1257     1254
-0.03175      -0.0319       -0.00015      0.02605    0.02572    -0.00033     0.46512     1257     1254
-0.03175      -0.0319       -0.00015      0.02605    0.02595    -0.0001     1.53846     1257     1254
-0.03175      -0.03144       0.00031      0.02605    0.02572    -0.00033     -0.93023     1257     1254
-0.03175      -0.03175       0.0      0.02605    0.02579    -0.00025     -0.0     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.02572    -0.00033     -0.23256     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.02549    -0.00056     -0.41096     1257     1254
-0.03175      -0.03197       -0.00023      0.02605    0.0261    5e-05     -4.28571     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.0261    5e-05     1.42857     1257     1254
-0.03175      -0.03144       0.00031      0.02605    0.02618    0.00013     2.35294     1257     1254
-0.03175      -0.03182       -8e-05      0.02605    0.0261    5e-05     -1.42857     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.02618    0.00013     1.76471     1257     1254
-0.03175      -0.03136       0.00038      0.02605    0.02572    -0.00033     -1.16279     1257     1254
-0.03175      -0.03182       -8e-05      0.02605    0.02556    -0.00048     0.15873     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.02572    -0.00033     -0.23256     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.02625    0.00021     1.11111     1257     1254
-0.03175      -0.03159       0.00015      0.02605    0.02625    0.00021     0.74074     1257     1254
-0.03175      -0.03136       0.00038      0.02605    0.02579    -0.00025     -1.51515     1257     1254
-0.03175      -0.03159       0.00015      0.02605    0.02602    -2e-05     -6.66667     1257     1254
-0.03175      -0.03182       -8e-05      0.02605    0.0261    5e-05     -1.42857     1257     1254
-0.03175      -0.03175       0.0      0.02605    0.02595    -0.0001     -0.0     1257     1254
-0.03175      -0.03129       0.00046      0.02605    0.02564    -0.0004     -1.13208     1257     1254
-0.03175      -0.03175       0.0      0.02605    0.02564    -0.0004     -0.0     1257     1254
-0.03175      -0.03144       0.00031      0.02605    0.02625    0.00021     1.48148     1257     1254
-0.03175      -0.03175       0.0      0.02605    0.02618    0.00013     0.0     1257     1254
-0.03175      -0.03205       -0.00031      0.02605    0.02572    -0.00033     0.93023     1257     1254
-0.03175      -0.03182       -8e-05      0.02605    0.02633    0.00028     -0.27027     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.02564    -0.0004     -0.56604     1257     1254
-0.03175      -0.03175       0.0      0.02605    0.02549    -0.00056     -0.0     1257     1254
-0.03175      -0.03144       0.00031      0.02605    0.0261    5e-05     5.71429     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.02602    -2e-05     -3.33333     1257     1254
-0.03175      -0.03182       -8e-05      0.02605    0.02556    -0.00048     0.15873     1257     1254
-0.03175      -0.0319       -0.00015      0.02605    0.02625    0.00021     -0.74074     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.0264    0.00036     0.6383     1257     1254
-0.03175      -0.0319       -0.00015      0.02605    0.02595    -0.0001     1.53846     1257     1254
-0.03175      -0.03121       0.00053      0.02605    0.02556    -0.00048     -1.11111     1257     1254
-0.03175      -0.03182       -8e-05      0.02605    0.02549    -0.00056     0.13699     1257     1254
-0.03175      -0.03182       -8e-05      0.02605    0.0264    0.00036     -0.21277     1257     1254
-0.03175      -0.03136       0.00038      0.02605    0.02618    0.00013     2.94118     1257     1254
-0.03175      -0.03175       0.0      0.02605    0.02572    -0.00033     -0.0     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.0261    5e-05     4.28571     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.02618    0.00013     1.76471     1257     1254
-0.03175      -0.03182       -8e-05      0.02605    0.0261    5e-05     -1.42857     1257     1254
-0.03175      -0.03182       -8e-05      0.02605    0.02602    -2e-05     3.33333     1257     1254
-0.03175      -0.03121       0.00053      0.02605    0.02587    -0.00018     -3.04348     1257     1254
-0.03175      -0.03175       0.0      0.02605    0.02633    0.00028     0.0     1257     1254
-0.03175      -0.03136       0.00038      0.02605    0.02587    -0.00018     -2.17391     1257     1254
-0.03175      -0.03159       0.00015      0.02605    0.02595    -0.0001     -1.53846     1257     1254
-0.03175      -0.03213       -0.00038      0.02605    0.02602    -2e-05     16.66667     1257     1254
-0.03175      -0.0319       -0.00015      0.02605    0.02602    -2e-05     6.66667     1257     1254
-0.03175      -0.03136       0.00038      0.02605    0.02587    -0.00018     -2.17391     1257     1254
-0.03175      -0.0319       -0.00015      0.02605    0.0264    0.00036     -0.42553     1257     1254
-0.03175      -0.03159       0.00015      0.02605    0.02564    -0.0004     -0.37736     1257     1254
-0.03175      -0.03159       0.00015      0.02605    0.02587    -0.00018     -0.86957     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.02618    0.00013     0.58824     1257     1252
-0.03175      -0.03167       8e-05      0.02605    0.02633    0.00028     0.27027     1257     1252
-0.03175      -0.03175       0.0      0.02605    0.02633    0.00028     0.0     1257     1252
-0.03175      -0.03129       0.00046      0.02605    0.02633    0.00028     1.62162     1257     1252
-0.03175      -0.03152       0.00023      0.02605    0.02572    -0.00033     -0.69767     1257     1252
-0.03175      -0.03213       -0.00038      0.02605    0.02602    -2e-05     16.66667     1257     1252
-0.03175      -0.03182       -8e-05      0.02605    0.0264    0.00036     -0.21277     1257     1252
-0.03175      -0.03144       0.00031      0.02605    0.02602    -2e-05     -13.33333     1257     1252
-0.03175      -0.03182       -8e-05      0.02605    0.0261    5e-05     -1.42857     1257     1252
-0.03175      -0.03144       0.00031      0.02605    0.02534    -0.00071     -0.43011     1257     1252
-0.03175      -0.03159       0.00015      0.02605    0.02618    0.00013     1.17647     1257     1252
-0.03175      -0.0319       -0.00015      0.02605    0.02618    0.00013     -1.17647     1257     1252
-0.03175      -0.03182       -8e-05      0.02605    0.02595    -0.0001     0.76923     1257     1252
-0.03175      -0.03144       0.00031      0.02605    0.02579    -0.00025     -1.21212     1257     1252
-0.03175      -0.03175       0.0      0.02605    0.02602    -2e-05     -0.0     1257     1252
-0.03175      -0.03159       0.00015      0.02605    0.02618    0.00013     1.17647     1257     1252
-0.03175      -0.03136       0.00038      0.02605    0.02549    -0.00056     -0.68493     1257     1252
-0.03175      -0.03175       0.0      0.02605    0.02633    0.00028     0.0     1257     1252
-0.03175      -0.03182       -8e-05      0.02605    0.02587    -0.00018     0.43478     1257     1252
-0.03175      -0.03129       0.00046      0.02605    0.02595    -0.0001     -4.61538     1257     1252
-0.03175      -0.03167       8e-05      0.02605    0.02625    0.00021     0.37037     1257     1252
-0.03175      -0.03152       0.00023      0.02605    0.0261    5e-05     4.28571     1257     1252
-0.03175      -0.03152       0.00023      0.02605    0.02618    0.00013     1.76471     1257     1252
-0.03175      -0.0319       -0.00015      0.02605    0.02625    0.00021     -0.74074     1257     1252
-0.03175      -0.03167       8e-05      0.02605    0.02618    0.00013     0.58824     1257     1252
-0.03175      -0.03136       0.00038      0.02605    0.02556    -0.00048     -0.79365     1257     1252
-0.03175      -0.03152       0.00023      0.02605    0.02595    -0.0001     -2.30769     1257     1252
-0.03175      -0.03175       0.0      0.02605    0.02572    -0.00033     -0.0     1257     1252
-0.03175      -0.03167       8e-05      0.02605    0.02618    0.00013     0.58824     1257     1252
-0.03175      -0.03197       -0.00023      0.02605    0.02564    -0.0004     0.56604     1257     1252
-0.03175      -0.03175       0.0      0.02605    0.02618    0.00013     0.0     1257     1252
-0.03175      -0.03159       0.00015      0.02605    0.0261    5e-05     2.85714     1257     1252
-0.03175      -0.03175       0.0      0.02605    0.0261    5e-05     0.0     1257     1252
-0.03175      -0.03167       8e-05      0.02605    0.02587    -0.00018     -0.43478     1257     1252
-0.03175      -0.03159       0.00015      0.02605    0.0261    5e-05     2.85714     1257     1252
-0.03175      -0.03228       -0.00053      0.02605    0.02633    0.00028     -1.89189     1257     1252
-0.03175      -0.03167       8e-05      0.02605    0.02564    -0.0004     -0.18868     1257     1252
-0.03175      -0.03152       0.00023      0.02605    0.02587    -0.00018     -1.30435     1257     1252
-0.03175      -0.03152       0.00023      0.02605    0.0261    5e-05     4.28571     1257     1252
-0.03175      -0.03144       0.00031      0.02605    0.02595    -0.0001     -3.07692     1257     1252
-0.03175      -0.03159       0.00015      0.02605    0.02587    -0.00018     -0.86957     1257     1252
-0.03175      -0.03205       -0.00031      0.02605    0.02541    -0.00063     0.48193     1257     1252
-0.03175      -0.03182       -8e-05      0.02605    0.02625    0.00021     -0.37037     1257     1252
-0.03175      -0.03136       0.00038      0.02605    0.02595    -0.0001     -3.84615     1257     1252
-0.03175      -0.03175       0.0      0.02605    0.02618    0.00013     0.0     1257     1252
-0.03175      -0.03167       8e-05      0.02605    0.02595    -0.0001     -0.76923     1257     1252
-0.03175      -0.03152       0.00023      0.02605    0.02633    0.00028     0.81081     1257     1252
-0.03175      -0.0322       -0.00046      0.02605    0.02595    -0.0001     4.61538     1257     1252
-0.03175      -0.03167       8e-05      0.02605    0.02602    -2e-05     -3.33333     1257     1252
-0.03175      -0.03129       0.00046      0.02605    0.0261    5e-05     8.57143     1257     1252
-0.03175      -0.03182       -8e-05      0.02605    0.02602    -2e-05     3.33333     1257     1252
-0.03175      -0.03144       0.00031      0.02605    0.0261    5e-05     5.71429     1257     1252
-0.03175      -0.03175       0.0      0.02605    0.02602    -2e-05     -0.0     1257     1252
-0.03175      -0.0319       -0.00015      0.02605    0.02602    -2e-05     6.66667     1257     1252
-0.03175      -0.0319       -0.00015      0.02605    0.02602    -2e-05     6.66667     1257     1252
-0.03175      -0.03129       0.00046      0.02605    0.02572    -0.00033     -1.39535     1257     1252
-0.03175      -0.03167       8e-05      0.02605    0.02595    -0.0001     -0.76923     1257     1252
-0.03175      -0.03136       0.00038      0.02605    0.02618    0.00013     2.94118     1257     1252
-0.03175      -0.03159       0.00015      0.02605    0.02602    -2e-05     -6.66667     1257     1252
-0.03175      -0.03205       -0.00031      0.02605    0.02587    -0.00018     1.73913     1257     1252
-0.03175      -0.0319       -0.00015      0.02605    0.0261    5e-05     -2.85714     1257     1252
-0.03175      -0.03144       0.00031      0.02605    0.02618    0.00013     2.35294     1257     1252
-0.03175      -0.03175       0.0      0.02605    0.02595    -0.0001     -0.0     1257     1252
-0.03175      -0.03167       8e-05      0.02605    0.02556    -0.00048     -0.15873     1257     1252
-0.03175      -0.03167       8e-05      0.02605    0.02602    -2e-05     -3.33333     1257     1252
-0.03175      -0.03197       -0.00023      0.02605    0.02625    0.00021     -1.11111     1257     1252
-0.03175      -0.03205       -0.00031      0.02605    0.0261    5e-05     -5.71429     1257     1252
-0.03175      -0.03152       0.00023      0.02605    0.02587    -0.00018     -1.30435     1257     1252
-0.03175      -0.03182       -8e-05      0.02605    0.02625    0.00021     -0.37037     1257     1252
-0.03175      -0.03159       0.00015      0.02605    0.02595    -0.0001     -1.53846     1257     1252
-0.03175      -0.03167       8e-05      0.02605    0.02595    -0.0001     -0.76923     1257     1252
-0.03175      -0.03213       -0.00038      0.02605    0.02587    -0.00018     2.17391     1257     1252
-0.03175      -0.0319       -0.00015      0.02605    0.02602    -2e-05     6.66667     1257     1252
-0.03175      -0.03129       0.00046      0.02605    0.02556    -0.00048     -0.95238     1257     1252
-0.03175      -0.03159       0.00015      0.02605    0.02602    -2e-05     -6.66667     1257     1252
-0.03175      -0.03152       0.00023      0.02605    0.02579    -0.00025     -0.90909     1257     1252
-0.03175      -0.03152       0.00023      0.02605    0.02572    -0.00033     -0.69767     1257     1252
-0.03175      -0.03197       -0.00023      0.02605    0.0261    5e-05     -4.28571     1257     1252
-0.03175      -0.03159       0.00015      0.02605    0.02625    0.00021     0.74074     1257     1252
-0.03175      -0.03152       0.00023      0.02605    0.02541    -0.00063     -0.36145     1257     1252
-0.03175      -0.03167       8e-05      0.02605    0.02656    0.00051     0.14925     1257     1252
-0.03175      -0.03175       0.0      0.02605    0.0261    5e-05     0.0     1257     1252
-0.03175      -0.03144       0.00031      0.02605    0.02618    0.00013     2.35294     1257     1252
-0.03175      -0.03205       -0.00031      0.02605    0.02602    -2e-05     13.33333     1257     1252
-0.03175      -0.0319       -0.00015      0.02605    0.02579    -0.00025     0.60606     1257     1252
-0.03175      -0.03152       0.00023      0.02605    0.02618    0.00013     1.76471     1257     1252
-0.03175      -0.0319       -0.00015      0.02605    0.02625    0.00021     -0.74074     1257     1252
-0.03175      -0.03159       0.00015      0.02605    0.02625    0.00021     0.74074     1257     1252
-0.03175      -0.03144       0.00031      0.02605    0.02595    -0.0001     -3.07692     1257     1252
-0.03175      -0.0319       -0.00015      0.02605    0.0261    5e-05     -2.85714     1257     1252
-0.03175      -0.03182       -8e-05      0.02605    0.02564    -0.0004     0.18868     1257     1252
-0.03175      -0.03152       0.00023      0.02605    0.02663    0.00059     0.38961     1257     1252
-0.03175      -0.0319       -0.00015      0.02605    0.02633    0.00028     -0.54054     1257     1252
-0.03175      -0.03136       0.00038      0.02605    0.02618    0.00013     2.94118     1257     1252
-0.03175      -0.03152       0.00023      0.02605    0.02564    -0.0004     -0.56604     1257     1252
-0.03175      -0.03175       0.0      0.02605    0.0261    5e-05     0.0     1257     1252
-0.03175      -0.03175       0.0      0.02605    0.02618    0.00013     0.0     1257     1254
-0.03175      -0.03205       -0.00031      0.02605    0.02587    -0.00018     1.73913     1257     1254
-0.03175      -0.03205       -0.00031      0.02605    0.02625    0.00021     -1.48148     1257     1254
-0.03175      -0.03129       0.00046      0.02605    0.02556    -0.00048     -0.95238     1257     1254
-0.03175      -0.0319       -0.00015      0.02605    0.02587    -0.00018     0.86957     1257     1254
-0.03175      -0.03159       0.00015      0.02605    0.02564    -0.0004     -0.37736     1257     1254
-0.03175      -0.03144       0.00031      0.02605    0.0264    0.00036     0.85106     1257     1254
-0.03175      -0.03197       -0.00023      0.02605    0.02618    0.00013     -1.76471     1257     1254
-0.03175      -0.03175       0.0      0.02605    0.02633    0.00028     0.0     1257     1254
-0.03175      -0.03121       0.00053      0.02605    0.02625    0.00021     2.59259     1257     1254
-0.03175      -0.03175       0.0      0.02605    0.02618    0.00013     0.0     1257     1254
-0.03175      -0.03175       0.0      0.02605    0.02595    -0.0001     -0.0     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.02618    0.00013     0.58824     1257     1254
-0.03175      -0.03197       -0.00023      0.02605    0.02579    -0.00025     0.90909     1257     1254
-0.03175      -0.03182       -8e-05      0.02605    0.02595    -0.0001     0.76923     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.02602    -2e-05     -10.0     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.0261    5e-05     1.42857     1257     1254
-0.03175      -0.03144       0.00031      0.02605    0.02587    -0.00018     -1.73913     1257     1254
-0.03175      -0.03144       0.00031      0.02605    0.02595    -0.0001     -3.07692     1257     1254
-0.03175      -0.03197       -0.00023      0.02605    0.02595    -0.0001     2.30769     1257     1254
-0.03175      -0.03175       0.0      0.02605    0.0261    5e-05     0.0     1257     1254
-0.03175      -0.03144       0.00031      0.02605    0.02618    0.00013     2.35294     1257     1254
-0.03175      -0.03159       0.00015      0.02605    0.02572    -0.00033     -0.46512     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.02618    0.00013     0.58824     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.02625    0.00021     1.11111     1257     1254
-0.03175      -0.03197       -0.00023      0.02605    0.0264    0.00036     -0.6383     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.02587    -0.00018     -0.43478     1257     1254
-0.03175      -0.03175       0.0      0.02605    0.02618    0.00013     0.0     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.02595    -0.0001     -0.76923     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.02633    0.00028     0.81081     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.02602    -2e-05     -10.0     1257     1254
-0.03175      -0.03182       -8e-05      0.02605    0.02602    -2e-05     3.33333     1257     1254
-0.03175      -0.03197       -0.00023      0.02605    0.02564    -0.0004     0.56604     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.02595    -0.0001     -0.76923     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.02587    -0.00018     -0.43478     1257     1254
-0.03175      -0.03144       0.00031      0.02605    0.02579    -0.00025     -1.21212     1257     1254
-0.03175      -0.03159       0.00015      0.02605    0.02587    -0.00018     -0.86957     1257     1254
-0.03175      -0.03205       -0.00031      0.02605    0.02587    -0.00018     1.73913     1257     1254
-0.03175      -0.03197       -0.00023      0.02605    0.02633    0.00028     -0.81081     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.02625    0.00021     0.37037     1257     1254
-0.03175      -0.0319       -0.00015      0.02605    0.02618    0.00013     -1.17647     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.0261    5e-05     4.28571     1257     1254
-0.03175      -0.03159       0.00015      0.02605    0.02595    -0.0001     -1.53846     1257     1254
-0.03175      -0.03197       -0.00023      0.02605    0.0261    5e-05     -4.28571     1257     1254
-0.03175      -0.03182       -8e-05      0.02605    0.02625    0.00021     -0.37037     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.02625    0.00021     1.11111     1257     1254
-0.03175      -0.03182       -8e-05      0.02605    0.0261    5e-05     -1.42857     1257     1254
-0.03175      -0.03159       0.00015      0.02605    0.0261    5e-05     2.85714     1257     1254
-0.03175      -0.03159       0.00015      0.02605    0.02595    -0.0001     -1.53846     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.02587    -0.00018     -0.43478     1257     1254
-0.03175      -0.03197       -0.00023      0.02605    0.02602    -2e-05     10.0     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.02618    0.00013     1.76471     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.02572    -0.00033     -0.23256     1257     1254
-0.03175      -0.03159       0.00015      0.02605    0.02572    -0.00033     -0.46512     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.0261    5e-05     1.42857     1257     1254
-0.03175      -0.03197       -0.00023      0.02605    0.0261    5e-05     -4.28571     1257     1254
-0.03175      -0.03159       0.00015      0.02605    0.02579    -0.00025     -0.60606     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.02618    0.00013     1.76471     1257     1254
-0.03175      -0.03175       0.0      0.02605    0.02595    -0.0001     -0.0     1257     1254
-0.03175      -0.03159       0.00015      0.02605    0.02556    -0.00048     -0.31746     1257     1254
-0.03175      -0.03175       0.0      0.02605    0.0261    5e-05     0.0     1257     1254
-0.03175      -0.03213       -0.00038      0.02605    0.02618    0.00013     -2.94118     1257     1254
-0.03175      -0.03182       -8e-05      0.02605    0.02656    0.00051     -0.14925     1257     1254
-0.03175      -0.03136       0.00038      0.02605    0.02579    -0.00025     -1.51515     1257     1254
-0.03175      -0.03197       -0.00023      0.02605    0.02602    -2e-05     10.0     1257     1254
-0.03175      -0.03129       0.00046      0.02605    0.02595    -0.0001     -4.61538     1257     1254
-0.03175      -0.03136       0.00038      0.02605    0.02595    -0.0001     -3.84615     1257     1254
-0.03175      -0.03197       -0.00023      0.02605    0.0261    5e-05     -4.28571     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.02618    0.00013     0.58824     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.02633    0.00028     0.27027     1257     1254
-0.03175      -0.03175       0.0      0.02605    0.02618    0.00013     0.0     1257     1254
-0.03175      -0.03136       0.00038      0.02605    0.02556    -0.00048     -0.79365     1257     1254
-0.03175      -0.03159       0.00015      0.02605    0.02595    -0.0001     -1.53846     1257     1254
-0.03175      -0.03182       -8e-05      0.02605    0.02602    -2e-05     3.33333     1257     1254
-0.03175      -0.03144       0.00031      0.02605    0.02595    -0.0001     -3.07692     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.02656    0.00051     0.44776     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.02595    -0.0001     -0.76923     1257     1254
-0.03175      -0.03205       -0.00031      0.02605    0.02618    0.00013     -2.35294     1257     1254
-0.03175      -0.03136       0.00038      0.02605    0.02602    -2e-05     -16.66667     1257     1254
-0.03175      -0.03213       -0.00038      0.02605    0.02595    -0.0001     3.84615     1257     1254
-0.03175      -0.03182       -8e-05      0.02605    0.02679    0.00074     -0.10309     1257     1254
-0.03175      -0.03144       0.00031      0.02605    0.0261    5e-05     5.71429     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.02602    -2e-05     -3.33333     1257     1254
-0.03175      -0.03159       0.00015      0.02605    0.02618    0.00013     1.17647     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.02625    0.00021     0.37037     1257     1254
-0.03175      -0.03197       -0.00023      0.02605    0.02602    -2e-05     10.0     1257     1254
-0.03175      -0.03197       -0.00023      0.02605    0.02602    -2e-05     10.0     1257     1254
-0.03175      -0.03159       0.00015      0.02605    0.02564    -0.0004     -0.37736     1257     1254
-0.03175      -0.03197       -0.00023      0.02605    0.0261    5e-05     -4.28571     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.02625    0.00021     1.11111     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.02572    -0.00033     -0.23256     1257     1254
-0.03175      -0.03205       -0.00031      0.02605    0.02526    -0.00079     0.38835     1257     1254
-0.03175      -0.03197       -0.00023      0.02605    0.02618    0.00013     -1.76471     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.02549    -0.00056     -0.41096     1257     1254
-0.03175      -0.03175       0.0      0.02605    0.0264    0.00036     0.0     1257     1254
-0.03175      -0.03144       0.00031      0.02605    0.02579    -0.00025     -1.21212     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.02534    -0.00071     -0.32258     1257     1254
-0.03175      -0.0319       -0.00015      0.02605    0.02602    -2e-05     6.66667     1257     1254
-0.03175      -0.03182       -8e-05      0.02605    0.02579    -0.00025     0.30303     1257     1254
-0.03175      -0.03136       0.00038      0.02605    0.02595    -0.0001     -3.84615     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.02556    -0.00048     -0.47619     1257     1254
-0.03175      -0.0322       -0.00046      0.02605    0.02579    -0.00025     1.81818     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.02572    -0.00033     -0.23256     1257     1254
-0.03175      -0.03121       0.00053      0.02605    0.02564    -0.0004     -1.32075     1257     1254
-0.03175      -0.03175       0.0      0.02605    0.0261    5e-05     0.0     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.02572    -0.00033     -0.69767     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.02633    0.00028     0.27027     1257     1254
-0.03175      -0.03205       -0.00031      0.02605    0.02572    -0.00033     0.93023     1257     1254
-0.03175      -0.03182       -8e-05      0.02605    0.02618    0.00013     -0.58824     1257     1254
-0.03175      -0.03136       0.00038      0.02605    0.02526    -0.00079     -0.48544     1257     1254
-0.03175      -0.03197       -0.00023      0.02605    0.02618    0.00013     -1.76471     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.02595    -0.0001     -2.30769     1257     1254
-0.03175      -0.03159       0.00015      0.02605    0.02534    -0.00071     -0.21505     1257     1254
-0.03175      -0.03205       -0.00031      0.02605    0.02579    -0.00025     1.21212     1257     1254
-0.03175      -0.03175       0.0      0.02605    0.02625    0.00021     0.0     1257     1254
-0.03175      -0.03144       0.00031      0.02605    0.02587    -0.00018     -1.73913     1257     1254
-0.03175      -0.0319       -0.00015      0.02605    0.02602    -2e-05     6.66667     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.0261    5e-05     4.28571     1257     1254
-0.03175      -0.03144       0.00031      0.02605    0.02602    -2e-05     -13.33333     1257     1254
-0.03175      -0.03213       -0.00038      0.02605    0.02602    -2e-05     16.66667     1257     1254
-0.03175      -0.0319       -0.00015      0.02605    0.02595    -0.0001     1.53846     1257     1254
-0.03175      -0.03144       0.00031      0.02605    0.02572    -0.00033     -0.93023     1257     1254
-0.03175      -0.03182       -8e-05      0.02605    0.02618    0.00013     -0.58824     1257     1254
-0.03175      -0.03159       0.00015      0.02605    0.02587    -0.00018     -0.86957     1257     1254
-0.03175      -0.03129       0.00046      0.02605    0.02572    -0.00033     -1.39535     1257     1254
-0.03175      -0.03175       0.0      0.02605    0.02625    0.00021     0.0     1257     1254
-0.03175      -0.0319       -0.00015      0.02605    0.02587    -0.00018     0.86957     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.02633    0.00028     0.81081     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.02518    -0.00086     -0.0885     1257     1254
-0.03175      -0.03136       0.00038      0.02605    0.02625    0.00021     1.85185     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.02541    -0.00063     -0.36145     1257     1254
-0.03175      -0.03213       -0.00038      0.02605    0.02587    -0.00018     2.17391     1257     1254
-0.03175      -0.0319       -0.00015      0.02605    0.02572    -0.00033     0.46512     1257     1254
-0.03175      -0.03159       0.00015      0.02605    0.02633    0.00028     0.54054     1257     1254
-0.03175      -0.03182       -8e-05      0.02605    0.02633    0.00028     -0.27027     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.0261    5e-05     4.28571     1257     1254
-0.03175      -0.03129       0.00046      0.02605    0.02625    0.00021     2.22222     1257     1254
-0.03175      -0.0322       -0.00046      0.02605    0.02587    -0.00018     2.6087     1257     1254
-0.03175      -0.03197       -0.00023      0.02605    0.02595    -0.0001     2.30769     1257     1254
-0.03175      -0.03144       0.00031      0.02605    0.02633    0.00028     1.08108     1257     1254
-0.03175      -0.03197       -0.00023      0.02605    0.02625    0.00021     -1.11111     1257     1254
-0.03175      -0.03136       0.00038      0.02605    0.02572    -0.00033     -1.16279     1257     1254
-0.03175      -0.03182       -8e-05      0.02605    0.02625    0.00021     -0.37037     1257     1254
-0.03175      -0.03213       -0.00038      0.02605    0.02625    0.00021     -1.85185     1257     1254
-0.03175      -0.03175       0.0      0.02605    0.02602    -2e-05     -0.0     1257     1254
-0.03175      -0.03159       0.00015      0.02605    0.02549    -0.00056     -0.27397     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.02579    -0.00025     -0.30303     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.02595    -0.0001     -2.30769     1257     1254
-0.03175      -0.03159       0.00015      0.02605    0.02625    0.00021     0.74074     1257     1254
-0.03175      -0.0319       -0.00015      0.02605    0.02587    -0.00018     0.86957     1257     1254
-0.03175      -0.0319       -0.00015      0.02605    0.0261    5e-05     -2.85714     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.02556    -0.00048     -0.15873     1257     1254
-0.03175      -0.03175       0.0      0.02605    0.02618    0.00013     0.0     1257     1254
-0.03175      -0.03144       0.00031      0.02605    0.02564    -0.0004     -0.75472     1257     1254
-0.03175      -0.03152       0.00023      0.02605    0.02618    0.00013     1.76471     1257     1254
-0.03175      -0.03175       0.0      0.02605    0.02618    0.00013     0.0     1257     1254
-0.03175      -0.03182       -8e-05      0.02605    0.02572    -0.00033     0.23256     1257     1254
-0.03175      -0.03136       0.00038      0.02605    0.02595    -0.0001     -3.84615     1257     1254
-0.03175      -0.03182       -8e-05      0.02605    0.02587    -0.00018     0.43478     1257     1254
-0.03175      -0.03167       8e-05      0.02605    0.02541    -0.00063     -0.12048     1257     1254
-0.03175      -0.03175       0.0      0.02605    0.02618    0.00013     0.0     1257     1254
-0.03175      -0.03175       0.0      0.02605    0.02587    -0.00018     -0.0     1257     1254
-0.03175      -0.0319       -0.00015      0.02605    0.02587    -0.00018     0.86957     1257     1254
