  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.0054      -0.27465       -0.28005      -0.01935    0.77473    0.79408     -0.35267     1299     1307
0.0054      -0.27419       -0.27959      -0.01935    0.7748    0.79415     -0.35206     1299     1307
0.0054      -0.27427       -0.27967      -0.01935    0.77404    0.79339     -0.3525     1299     1307
0.0054      -0.27465       -0.28005      -0.01935    0.77419    0.79354     -0.35291     1299     1307
0.0054      -0.27396       -0.27936      -0.01935    0.77205    0.79141     -0.35299     1299     1307
0.0054      -0.27518       -0.28058      -0.01935    0.77587    0.79522     -0.35284     1299     1307
0.0054      -0.27526       -0.28066      -0.01935    0.77679    0.79614     -0.35253     1299     1307
0.0054      -0.27419       -0.27959      -0.01935    0.77328    0.79263     -0.35274     1299     1307
0.0054      -0.27457       -0.27997      -0.01935    0.77503    0.79438     -0.35244     1299     1307
0.0054      -0.2748       -0.2802      -0.01935    0.7748    0.79415     -0.35283     1299     1307
0.0054      -0.27549       -0.28089      -0.01935    0.7774    0.79675     -0.35254     1299     1307
0.0054      -0.27442       -0.27982      -0.01935    0.77534    0.79469     -0.35211     1299     1307
0.0054      -0.2748       -0.2802      -0.01935    0.7761    0.79545     -0.35225     1299     1307
0.0054      -0.27404       -0.27944      -0.01935    0.77381    0.79316     -0.35231     1299     1307
0.0054      -0.27587       -0.28127      -0.01935    0.77801    0.79736     -0.35275     1299     1307
0.0054      -0.27495       -0.28035      -0.01935    0.77625    0.7956     -0.35238     1299     1307
0.0054      -0.27488       -0.28028      -0.01935    0.77572    0.79507     -0.35252     1299     1307
0.0054      -0.27488       -0.28028      -0.01935    0.77526    0.79461     -0.35272     1299     1307
0.0054      -0.27488       -0.28028      -0.01935    0.7764    0.79576     -0.35221     1299     1307
0.0054      -0.27541       -0.28081      -0.01935    0.77701    0.79637     -0.35262     1299     1307
0.0054      -0.27511       -0.28051      -0.01935    0.77648    0.79583     -0.35247     1299     1307
0.0054      -0.27434       -0.27974      -0.01935    0.77488    0.79423     -0.35222     1299     1307
0.0054      -0.27457       -0.27997      -0.01935    0.77526    0.79461     -0.35234     1299     1307
0.0054      -0.27434       -0.27974      -0.01935    0.77534    0.79469     -0.35202     1299     1307
0.0054      -0.2761       -0.2815      -0.01935    0.77854    0.79789     -0.3528     1299     1307
0.0054      -0.27404       -0.27944      -0.01935    0.77389    0.79324     -0.35227     1299     1307
0.0054      -0.27495       -0.28035      -0.01935    0.77694    0.79629     -0.35207     1299     1307
0.0054      -0.27434       -0.27974      -0.01935    0.77579    0.79514     -0.35181     1299     1307
0.0054      -0.27457       -0.27997      -0.01935    0.77442    0.79377     -0.35271     1299     1307
0.0054      -0.27419       -0.27959      -0.01935    0.77419    0.79354     -0.35233     1299     1307
0.0054      -0.27473       -0.28012      -0.01935    0.77518    0.79453     -0.35256     1299     1307
0.0054      -0.27434       -0.27974      -0.01935    0.77579    0.79514     -0.35181     1299     1307
0.0054      -0.27427       -0.27967      -0.01935    0.7748    0.79415     -0.35216     1299     1307
0.0054      -0.27457       -0.27997      -0.01935    0.77534    0.79469     -0.3523     1299     1307
0.0054      -0.27488       -0.28028      -0.01935    0.77595    0.7953     -0.35242     1299     1307
0.0054      -0.27488       -0.28028      -0.01935    0.77587    0.79522     -0.35245     1299     1307
0.0054      -0.27473       -0.28012      -0.01935    0.77625    0.7956     -0.35209     1299     1307
0.0054      -0.27473       -0.28012      -0.01935    0.77579    0.79514     -0.35229     1299     1307
0.0054      -0.27411       -0.27951      -0.01935    0.77419    0.79354     -0.35224     1299     1307
0.0054      -0.27434       -0.27974      -0.01935    0.77511    0.79446     -0.35212     1299     1307
0.0054      -0.27473       -0.28012      -0.01935    0.77526    0.79461     -0.35253     1299     1307
0.0054      -0.27465       -0.28005      -0.01935    0.77526    0.79461     -0.35243     1299     1307
0.0054      -0.27549       -0.28089      -0.01935    0.7774    0.79675     -0.35254     1299     1307
0.0054      -0.27473       -0.28012      -0.01935    0.77488    0.79423     -0.3527     1299     1307
0.0054      -0.27396       -0.27936      -0.01935    0.77282    0.79217     -0.35265     1299     1307
0.0054      -0.27518       -0.28058      -0.01935    0.77625    0.7956     -0.35267     1299     1307
0.0054      -0.27434       -0.27974      -0.01935    0.7748    0.79415     -0.35225     1299     1307
0.0054      -0.27457       -0.27997      -0.01935    0.7761    0.79545     -0.35197     1299     1307
0.0054      -0.27511       -0.28051      -0.01935    0.77709    0.79644     -0.3522     1299     1307
0.0054      -0.27526       -0.28066      -0.01935    0.77671    0.79606     -0.35256     1299     1307
0.0054      -0.27457       -0.27997      -0.01935    0.77572    0.79507     -0.35214     1299     1307
0.0054      -0.27411       -0.27951      -0.01935    0.77434    0.7937     -0.35217     1299     1307
0.0054      -0.27541       -0.28081      -0.01935    0.77709    0.79644     -0.35258     1299     1307
0.0054      -0.27541       -0.28081      -0.01935    0.77656    0.79591     -0.35282     1299     1307
0.0054      -0.27503       -0.28043      -0.01935    0.77541    0.79476     -0.35285     1299     1307
0.0054      -0.27488       -0.28028      -0.01935    0.77556    0.79492     -0.35259     1299     1307
0.0054      -0.2745       -0.2799      -0.01935    0.77579    0.79514     -0.35201     1299     1307
0.0054      -0.27404       -0.27944      -0.01935    0.7732    0.79255     -0.35258     1299     1307
0.0054      -0.27473       -0.28012      -0.01935    0.77541    0.79476     -0.35246     1299     1307
0.0054      -0.27556       -0.28096      -0.01935    0.7774    0.79675     -0.35264     1299     1307
0.0054      -0.27511       -0.28051      -0.01935    0.7764    0.79576     -0.3525     1299     1307
0.0054      -0.2745       -0.2799      -0.01935    0.77457    0.79392     -0.35255     1299     1307
0.0054      -0.27473       -0.28012      -0.01935    0.77587    0.79522     -0.35226     1299     1307
0.0054      -0.27503       -0.28043      -0.01935    0.77633    0.79568     -0.35244     1299     1307
0.0054      -0.27549       -0.28089      -0.01935    0.77709    0.79644     -0.35268     1299     1307
0.0054      -0.27434       -0.27974      -0.01935    0.77427    0.79362     -0.35249     1299     1307
0.0054      -0.27434       -0.27974      -0.01935    0.77427    0.79362     -0.35249     1299     1307
0.0054      -0.27587       -0.28127      -0.01935    0.77793    0.79728     -0.35279     1299     1307
0.0054      -0.27511       -0.28051      -0.01935    0.77618    0.79553     -0.3526     1299     1307
0.0054      -0.27518       -0.28058      -0.01935    0.77686    0.79621     -0.3524     1299     1307
0.0054      -0.27434       -0.27974      -0.01935    0.77396    0.79331     -0.35263     1299     1307
0.0054      -0.27465       -0.28005      -0.01935    0.77473    0.79408     -0.35267     1299     1307
0.0054      -0.27495       -0.28035      -0.01935    0.77556    0.79492     -0.35268     1299     1307
0.0054      -0.27518       -0.28058      -0.01935    0.77656    0.79591     -0.35253     1299     1307
0.0054      -0.27602       -0.28142      -0.01935    0.7774    0.79675     -0.35321     1299     1307
0.0054      -0.27564       -0.28104      -0.01935    0.7774    0.79675     -0.35273     1299     1307
0.0054      -0.27465       -0.28005      -0.01935    0.77473    0.79408     -0.35267     1299     1307
0.0054      -0.27488       -0.28028      -0.01935    0.7748    0.79415     -0.35293     1299     1307
0.0054      -0.2745       -0.2799      -0.01935    0.77473    0.79408     -0.35248     1299     1307
0.0054      -0.27572       -0.28112      -0.01935    0.77793    0.79728     -0.35259     1299     1307
0.0054      -0.27503       -0.28043      -0.01935    0.77564    0.79499     -0.35275     1299     1307
0.0054      -0.27526       -0.28066      -0.01935    0.77633    0.79568     -0.35273     1299     1307
0.0054      -0.27442       -0.27982      -0.01935    0.77541    0.79476     -0.35208     1299     1307
0.0054      -0.27404       -0.27944      -0.01935    0.77343    0.79278     -0.35248     1299     1307
0.0054      -0.27579       -0.28119      -0.01935    0.77831    0.79766     -0.35252     1299     1307
0.0054      -0.2745       -0.2799      -0.01935    0.77549    0.79484     -0.35214     1299     1307
0.0054      -0.27572       -0.28112      -0.01935    0.77793    0.79728     -0.35259     1299     1307
0.0054      -0.27442       -0.27982      -0.01935    0.77427    0.79362     -0.35259     1299     1307
0.0054      -0.2748       -0.2802      -0.01935    0.77434    0.7937     -0.35303     1299     1307
0.0054      -0.27488       -0.28028      -0.01935    0.77572    0.79507     -0.35252     1299     1307
0.0054      -0.27511       -0.28051      -0.01935    0.77671    0.79606     -0.35237     1299     1307
0.0054      -0.27534       -0.28073      -0.01935    0.77541    0.79476     -0.35323     1299     1307
0.0054      -0.27511       -0.28051      -0.01935    0.77534    0.79469     -0.35298     1299     1307
0.0054      -0.27396       -0.27936      -0.01935    0.77366    0.79301     -0.35228     1300     1307
0.0054      -0.27503       -0.28043      -0.01935    0.77541    0.79476     -0.35285     1300     1307
0.0054      -0.27541       -0.28081      -0.01935    0.77709    0.79644     -0.35258     1300     1307
0.0054      -0.27526       -0.28066      -0.01935    0.77663    0.79598     -0.35259     1300     1307
0.0054      -0.27564       -0.28104      -0.01935    0.77709    0.79644     -0.35287     1300     1307
0.0054      -0.27427       -0.27967      -0.01935    0.77328    0.79263     -0.35284     1300     1307
0.0054      -0.27495       -0.28035      -0.01935    0.77495    0.79431     -0.35295     1300     1307
0.0054      -0.27488       -0.28028      -0.01935    0.77495    0.79431     -0.35286     1300     1307
0.0054      -0.27526       -0.28066      -0.01935    0.77618    0.79553     -0.3528     1300     1307
0.0054      -0.27396       -0.27936      -0.01935    0.77328    0.79263     -0.35245     1299     1307
0.0054      -0.27518       -0.28058      -0.01935    0.77701    0.79637     -0.35233     1299     1307
0.0054      -0.27602       -0.28142      -0.01935    0.77793    0.79728     -0.35298     1299     1307
0.0054      -0.2745       -0.2799      -0.01935    0.77549    0.79484     -0.35214     1299     1307
0.0054      -0.27457       -0.27997      -0.01935    0.77495    0.79431     -0.35247     1299     1307
0.0054      -0.27495       -0.28035      -0.01935    0.77595    0.7953     -0.35251     1299     1307
0.0054      -0.27495       -0.28035      -0.01935    0.77526    0.79461     -0.35282     1299     1307
0.0054      -0.27427       -0.27967      -0.01935    0.77427    0.79362     -0.35239     1299     1307
0.0054      -0.27534       -0.28073      -0.01935    0.77701    0.79637     -0.35252     1299     1307
0.0054      -0.2748       -0.2802      -0.01935    0.77579    0.79514     -0.35239     1299     1307
0.0054      -0.27488       -0.28028      -0.01935    0.77656    0.79591     -0.35215     1299     1307
0.0054      -0.27511       -0.28051      -0.01935    0.77556    0.79492     -0.35287     1299     1307
0.0054      -0.27556       -0.28096      -0.01935    0.77717    0.79652     -0.35274     1299     1307
0.0054      -0.27564       -0.28104      -0.01935    0.77755    0.7969     -0.35267     1299     1307
0.0054      -0.2748       -0.2802      -0.01935    0.77549    0.79484     -0.35252     1299     1307
0.0054      -0.27465       -0.28005      -0.01935    0.77549    0.79484     -0.35233     1299     1307
0.0054      -0.27442       -0.27982      -0.01935    0.77442    0.79377     -0.35252     1299     1307
0.0054      -0.27587       -0.28127      -0.01935    0.77763    0.79698     -0.35292     1299     1307
0.0054      -0.27495       -0.28035      -0.01935    0.77564    0.79499     -0.35265     1299     1307
0.0054      -0.2745       -0.2799      -0.01935    0.77366    0.79301     -0.35295     1299     1307
0.0054      -0.27503       -0.28043      -0.01935    0.77671    0.79606     -0.35227     1299     1307
0.0054      -0.27495       -0.28035      -0.01935    0.7761    0.79545     -0.35245     1299     1307
0.0054      -0.27465       -0.28005      -0.01935    0.77396    0.79331     -0.35301     1299     1307
0.0054      -0.27549       -0.28089      -0.01935    0.77778    0.79713     -0.35237     1299     1307
