  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00319      -0.29754       -0.30074      -0.01919    0.86363    0.88282     -0.34065     1282     1289
0.00319      -0.29861       -0.30181      -0.01919    0.86546    0.88465     -0.34116     1282     1289
0.00319      -0.29708       -0.30028      -0.01919    0.86088    0.88007     -0.3412     1282     1289
0.00319      -0.29846       -0.30165      -0.01919    0.86615    0.88534     -0.34072     1282     1289
0.00319      -0.29716       -0.30036      -0.01919    0.86111    0.8803     -0.3412     1282     1289
0.00319      -0.29831       -0.3015      -0.01919    0.86577    0.88496     -0.34069     1282     1289
0.00319      -0.29853       -0.30173      -0.01919    0.86584    0.88504     -0.34092     1282     1289
0.00319      -0.29915       -0.30234      -0.01919    0.86729    0.88649     -0.34105     1282     1289
0.00319      -0.29838       -0.30158      -0.01919    0.86638    0.88557     -0.34055     1282     1289
0.00319      -0.29953       -0.30272      -0.01919    0.86691    0.8861     -0.34163     1282     1289
0.00319      -0.29838       -0.30158      -0.01919    0.866    0.88519     -0.34069     1282     1289
0.00319      -0.29655       -0.29975      -0.01919    0.85943    0.87862     -0.34115     1282     1289
0.00319      -0.29731       -0.30051      -0.01919    0.86409    0.88328     -0.34022     1282     1289
0.00319      -0.29708       -0.30028      -0.01919    0.8621    0.8813     -0.34072     1282     1289
0.00319      -0.29815       -0.30135      -0.01919    0.86447    0.88366     -0.34102     1282     1289
0.00319      -0.29701       -0.3002      -0.01919    0.86073    0.87992     -0.34117     1282     1289
0.00319      -0.29884       -0.30203      -0.01919    0.86577    0.88496     -0.3413     1282     1289
0.00319      -0.29792       -0.30112      -0.01919    0.86325    0.88244     -0.34123     1282     1289
0.00319      -0.29831       -0.3015      -0.01919    0.86447    0.88366     -0.34119     1282     1289
0.00319      -0.29846       -0.30165      -0.01919    0.86378    0.88297     -0.34163     1282     1289
0.00319      -0.29846       -0.30165      -0.01919    0.86661    0.8858     -0.34054     1282     1289
0.00319      -0.29785       -0.30104      -0.01919    0.86416    0.88336     -0.34079     1282     1289
0.00319      -0.29731       -0.30051      -0.01919    0.86248    0.88168     -0.34084     1282     1289
0.00319      -0.29777       -0.30097      -0.01919    0.86569    0.88488     -0.34012     1282     1289
0.00319      -0.29899       -0.30219      -0.01919    0.86622    0.88542     -0.34129     1282     1289
0.00319      -0.29808       -0.30127      -0.01919    0.8621    0.8813     -0.34185     1282     1289
0.00319      -0.29655       -0.29975      -0.01919    0.86073    0.87992     -0.34065     1282     1289
0.00319      -0.29602       -0.29921      -0.01919    0.85951    0.8787     -0.34052     1282     1289
0.00319      -0.29831       -0.3015      -0.01919    0.86439    0.88359     -0.34122     1282     1289
0.00319      -0.29739       -0.30058      -0.01919    0.86203    0.88122     -0.3411     1282     1289
0.00319      -0.29861       -0.30181      -0.01919    0.86577    0.88496     -0.34104     1282     1289
0.00319      -0.29815       -0.30135      -0.01919    0.86516    0.88435     -0.34076     1282     1289
0.00319      -0.29678       -0.29997      -0.01919    0.86111    0.8803     -0.34076     1282     1289
0.00319      -0.29876       -0.30196      -0.01919    0.86554    0.88473     -0.3413     1282     1289
0.00319      -0.29861       -0.30181      -0.01919    0.86615    0.88534     -0.34089     1282     1289
0.00319      -0.29792       -0.30112      -0.01919    0.86432    0.88351     -0.34082     1282     1289
0.00319      -0.29907       -0.30226      -0.01919    0.86569    0.88488     -0.34159     1282     1289
0.00319      -0.2977       -0.30089      -0.01919    0.86378    0.88297     -0.34077     1282     1289
0.00319      -0.29922       -0.30242      -0.01919    0.86813    0.88732     -0.34082     1282     1289
0.00319      -0.29701       -0.3002      -0.01919    0.86027    0.87946     -0.34135     1282     1289
0.00319      -0.29899       -0.30219      -0.01919    0.865    0.8842     -0.34176     1282     1289
0.00319      -0.29762       -0.30081      -0.01919    0.86294    0.88214     -0.34101     1282     1289
0.00319      -0.29968       -0.30287      -0.01919    0.86798    0.88717     -0.34139     1282     1289
0.00319      -0.29739       -0.30058      -0.01919    0.86119    0.88038     -0.34143     1282     1289
0.00319      -0.29907       -0.30226      -0.01919    0.86706    0.88626     -0.34106     1282     1289
0.00319      -0.29625       -0.29944      -0.01919    0.85913    0.87832     -0.34092     1282     1289
0.00319      -0.29853       -0.30173      -0.01919    0.86607    0.88526     -0.34084     1282     1289
0.00319      -0.298       -0.3012      -0.01919    0.86279    0.88198     -0.3415     1282     1289
0.00319      -0.29869       -0.30188      -0.01919    0.86638    0.88557     -0.34089     1282     1289
0.00319      -0.29724       -0.30043      -0.01919    0.86294    0.88214     -0.34057     1282     1289
0.00319      -0.29915       -0.30234      -0.01919    0.86706    0.88626     -0.34114     1282     1289
0.00319      -0.29831       -0.3015      -0.01919    0.86363    0.88282     -0.34152     1282     1289
0.00319      -0.29846       -0.30165      -0.01919    0.86363    0.88282     -0.34169     1282     1289
0.00319      -0.29869       -0.30188      -0.01919    0.86485    0.88404     -0.34148     1282     1289
0.00319      -0.29892       -0.30211      -0.01919    0.86508    0.88427     -0.34165     1282     1289
0.00319      -0.29853       -0.30173      -0.01919    0.86607    0.88526     -0.34084     1282     1289
0.00319      -0.29823       -0.30142      -0.01919    0.866    0.88519     -0.34052     1282     1289
0.00319      -0.29747       -0.30066      -0.01919    0.86218    0.88137     -0.34113     1282     1289
0.00319      -0.29846       -0.30165      -0.01919    0.86393    0.88313     -0.34157     1282     1289
0.00319      -0.29853       -0.30173      -0.01919    0.86584    0.88504     -0.34092     1282     1289
0.00319      -0.29869       -0.30188      -0.01919    0.86462    0.88381     -0.34157     1282     1289
0.00319      -0.29945       -0.30264      -0.01919    0.86714    0.88633     -0.34146     1282     1289
0.00319      -0.29586       -0.29906      -0.01919    0.85775    0.87695     -0.34102     1282     1289
0.00319      -0.29701       -0.3002      -0.01919    0.8605    0.87969     -0.34126     1282     1289
0.00319      -0.29747       -0.30066      -0.01919    0.86248    0.88168     -0.34101     1282     1289
0.00319      -0.2977       -0.30089      -0.01919    0.86279    0.88198     -0.34115     1282     1289
0.00319      -0.29861       -0.30181      -0.01919    0.86577    0.88496     -0.34104     1282     1289
0.00319      -0.29922       -0.30242      -0.01919    0.86737    0.88656     -0.34111     1282     1289
0.00319      -0.29815       -0.30135      -0.01919    0.86462    0.88381     -0.34096     1282     1289
0.00319      -0.29647       -0.29967      -0.01919    0.85981    0.87901     -0.34092     1282     1289
0.00319      -0.29663       -0.29982      -0.01919    0.86081    0.88     -0.34071     1282     1289
0.00319      -0.29754       -0.30074      -0.01919    0.86218    0.88137     -0.34121     1282     1289
0.00319      -0.29754       -0.30074      -0.01919    0.86271    0.88191     -0.34101     1282     1289
0.00319      -0.29831       -0.3015      -0.01919    0.86363    0.88282     -0.34152     1282     1289
0.00319      -0.29869       -0.30188      -0.01919    0.86676    0.88595     -0.34074     1282     1289
0.00319      -0.29808       -0.30127      -0.01919    0.86294    0.88214     -0.34153     1282     1290
0.00319      -0.29869       -0.30188      -0.01919    0.86661    0.8858     -0.3408     1282     1290
0.00319      -0.29724       -0.30043      -0.01919    0.86264    0.88183     -0.34069     1282     1290
0.00319      -0.29831       -0.3015      -0.01919    0.86485    0.88404     -0.34105     1282     1290
0.00319      -0.29808       -0.30127      -0.01919    0.86485    0.88404     -0.34079     1282     1290
0.00319      -0.29808       -0.30127      -0.01919    0.86287    0.88206     -0.34155     1282     1290
0.00319      -0.29785       -0.30104      -0.01919    0.8634    0.88259     -0.34109     1282     1290
0.00319      -0.29907       -0.30226      -0.01919    0.86706    0.88626     -0.34106     1282     1290
0.00319      -0.2977       -0.30089      -0.01919    0.86363    0.88282     -0.34083     1282     1290
0.00319      -0.29876       -0.30196      -0.01919    0.86538    0.88458     -0.34136     1282     1289
0.00319      -0.29747       -0.30066      -0.01919    0.86248    0.88168     -0.34101     1282     1289
0.00319      -0.2977       -0.30089      -0.01919    0.86142    0.88061     -0.34168     1282     1289
0.00319      -0.29945       -0.30264      -0.01919    0.86699    0.88618     -0.34152     1282     1289
0.00319      -0.29876       -0.30196      -0.01919    0.86607    0.88526     -0.34109     1282     1289
0.00319      -0.29869       -0.30188      -0.01919    0.86554    0.88473     -0.34121     1282     1289
0.00319      -0.29701       -0.3002      -0.01919    0.86149    0.88069     -0.34087     1282     1289
0.00319      -0.29815       -0.30135      -0.01919    0.86302    0.88221     -0.34158     1282     1289
0.00319      -0.29785       -0.30104      -0.01919    0.86424    0.88343     -0.34076     1282     1289
0.00319      -0.29808       -0.30127      -0.01919    0.8634    0.88259     -0.34135     1282     1289
0.00319      -0.29762       -0.30081      -0.01919    0.86195    0.88114     -0.34139     1282     1289
0.00319      -0.29823       -0.30142      -0.01919    0.86332    0.88252     -0.34155     1282     1289
0.00319      -0.29853       -0.30173      -0.01919    0.8647    0.88389     -0.34136     1282     1289
0.00319      -0.29724       -0.30043      -0.01919    0.86355    0.88275     -0.34034     1282     1289
0.00319      -0.29815       -0.30135      -0.01919    0.86416    0.88336     -0.34114     1282     1289
0.00319      -0.29861       -0.30181      -0.01919    0.866    0.88519     -0.34095     1282     1289
0.00319      -0.29884       -0.30203      -0.01919    0.86622    0.88542     -0.34112     1282     1289
0.00319      -0.29853       -0.30173      -0.01919    0.86538    0.88458     -0.3411     1282     1289
0.00319      -0.29983       -0.30303      -0.01919    0.86889    0.88809     -0.34121     1282     1289
0.00319      -0.29915       -0.30234      -0.01919    0.86729    0.88649     -0.34105     1282     1289
0.00319      -0.29899       -0.30219      -0.01919    0.86661    0.8858     -0.34115     1282     1289
0.00319      -0.29655       -0.29975      -0.01919    0.86004    0.87924     -0.34092     1282     1289
0.00319      -0.29701       -0.3002      -0.01919    0.86264    0.88183     -0.34043     1282     1289
0.00319      -0.29838       -0.30158      -0.01919    0.86554    0.88473     -0.34087     1282     1289
0.00319      -0.29884       -0.30203      -0.01919    0.86538    0.88458     -0.34145     1282     1289
0.00319      -0.29937       -0.30257      -0.01919    0.86722    0.88641     -0.34134     1282     1289
0.00319      -0.29838       -0.30158      -0.01919    0.86393    0.88313     -0.34149     1282     1289
0.00319      -0.29785       -0.30104      -0.01919    0.86462    0.88381     -0.34062     1282     1289
0.00319      -0.29754       -0.30074      -0.01919    0.86371    0.8829     -0.34062     1282     1289
0.00319      -0.29998       -0.30318      -0.01919    0.87004    0.88923     -0.34094     1282     1289
0.00319      -0.29861       -0.30181      -0.01919    0.86622    0.88542     -0.34086     1282     1289
0.00319      -0.29686       -0.30005      -0.01919    0.86256    0.88175     -0.34029     1282     1289
0.00319      -0.2993       -0.30249      -0.01919    0.86821    0.8874     -0.34087     1282     1289
0.00319      -0.298       -0.3012      -0.01919    0.8631    0.88229     -0.34138     1282     1289
0.00319      -0.29823       -0.30142      -0.01919    0.86363    0.88282     -0.34143     1282     1289
0.00319      -0.29861       -0.30181      -0.01919    0.86561    0.88481     -0.3411     1282     1289
0.00319      -0.29838       -0.30158      -0.01919    0.86554    0.88473     -0.34087     1282     1289
0.00319      -0.298       -0.3012      -0.01919    0.86447    0.88366     -0.34085     1282     1289
0.00319      -0.29846       -0.30165      -0.01919    0.86455    0.88374     -0.34134     1282     1289
0.00319      -0.29869       -0.30188      -0.01919    0.86554    0.88473     -0.34121     1282     1290
