  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.0035      -0.46078       -0.46427      -0.01923    1.22527    1.24451     -0.37306     1269     1277
0.0035      -0.46032       -0.46381      -0.01923    1.22146    1.24069     -0.37384     1269     1277
0.0035      -0.46093       -0.46442      -0.01923    1.2265    1.24573     -0.37281     1269     1277
0.0035      -0.46085       -0.46435      -0.01923    1.22428    1.24351     -0.37342     1269     1277
0.0035      -0.45986       -0.46336      -0.01923    1.22337    1.2426     -0.37289     1269     1277
0.0035      -0.46253       -0.46603      -0.01923    1.22901    1.24825     -0.37335     1269     1277
0.0035      -0.46016       -0.46366      -0.01923    1.22222    1.24145     -0.37348     1269     1277
0.0035      -0.45978       -0.46328      -0.01923    1.22283    1.24207     -0.37299     1269     1277
0.0035      -0.46192       -0.46542      -0.01923    1.22749    1.24672     -0.37331     1269     1277
0.0035      -0.46169       -0.46519      -0.01923    1.22657    1.2458     -0.3734     1270     1277
0.0035      -0.46253       -0.46603      -0.01923    1.22894    1.24817     -0.37337     1270     1277
0.0035      -0.45986       -0.46336      -0.01923    1.22253    1.24176     -0.37314     1270     1277
0.0035      -0.46184       -0.46534      -0.01923    1.22848    1.24771     -0.37295     1270     1277
0.0035      -0.46261       -0.4661      -0.01923    1.22924    1.24848     -0.37334     1270     1277
0.0035      -0.46032       -0.46381      -0.01923    1.2255    1.24474     -0.37262     1270     1277
0.0035      -0.46291       -0.46641      -0.01923    1.23024    1.24947     -0.37329     1270     1277
0.0035      -0.46154       -0.46504      -0.01923    1.22726    1.24649     -0.37308     1270     1277
0.0035      -0.46154       -0.46504      -0.01923    1.22711    1.24634     -0.37312     1270     1277
0.0035      -0.46016       -0.46366      -0.01923    1.22413    1.24336     -0.37291     1270     1277
0.0035      -0.45978       -0.46328      -0.01923    1.22245    1.24168     -0.37311     1270     1277
0.0035      -0.462       -0.46549      -0.01923    1.22985    1.24909     -0.37267     1270     1277
0.0035      -0.46146       -0.46496      -0.01923    1.22619    1.24542     -0.37333     1270     1277
0.0035      -0.46123       -0.46473      -0.01923    1.22527    1.24451     -0.37342     1270     1277
0.0035      -0.46001       -0.46351      -0.01923    1.22329    1.24252     -0.37304     1270     1277
0.0035      -0.46093       -0.46442      -0.01923    1.22405    1.24329     -0.37355     1270     1277
0.0035      -0.46116       -0.46465      -0.01923    1.22589    1.24512     -0.37318     1270     1277
0.0035      -0.46146       -0.46496      -0.01923    1.22535    1.24458     -0.37359     1270     1277
0.0035      -0.46078       -0.46427      -0.01923    1.22444    1.24367     -0.37331     1270     1277
0.0035      -0.46116       -0.46465      -0.01923    1.2252    1.24443     -0.37339     1270     1277
0.0035      -0.46016       -0.46366      -0.01923    1.22276    1.24199     -0.37332     1269     1277
0.0035      -0.46139       -0.46488      -0.01923    1.22444    1.24367     -0.3738     1269     1277
0.0035      -0.46123       -0.46473      -0.01923    1.22558    1.24481     -0.37333     1269     1278
0.0035      -0.4594       -0.4629      -0.01923    1.22154    1.24077     -0.37307     1269     1278
0.0035      -0.46146       -0.46496      -0.01923    1.22665    1.24588     -0.3732     1269     1278
0.0035      -0.46032       -0.46381      -0.01923    1.2255    1.24474     -0.37262     1269     1278
0.0035      -0.45879       -0.46229      -0.01923    1.22024    1.23947     -0.37297     1269     1278
0.0035      -0.46085       -0.46435      -0.01923    1.22421    1.24344     -0.37344     1269     1278
0.0035      -0.46139       -0.46488      -0.01923    1.22596    1.24519     -0.37334     1269     1278
0.0035      -0.46024       -0.46374      -0.01923    1.22329    1.24252     -0.37322     1270     1278
0.0035      -0.46032       -0.46381      -0.01923    1.22321    1.24245     -0.37331     1270     1278
0.0035      -0.46016       -0.46366      -0.01923    1.22405    1.24329     -0.37293     1270     1278
0.0035      -0.462       -0.46549      -0.01923    1.2265    1.24573     -0.37367     1270     1278
0.0035      -0.46001       -0.46351      -0.01923    1.22215    1.24138     -0.37338     1270     1278
0.0035      -0.46192       -0.46542      -0.01923    1.22802    1.24725     -0.37315     1270     1278
0.0035      -0.46032       -0.46381      -0.01923    1.22428    1.24351     -0.37299     1270     1278
0.0035      -0.46116       -0.46465      -0.01923    1.22611    1.24535     -0.37311     1270     1278
0.0035      -0.46116       -0.46465      -0.01923    1.22611    1.24535     -0.37311     1270     1278
0.0035      -0.46093       -0.46442      -0.01923    1.22573    1.24496     -0.37304     1270     1278
0.0035      -0.461       -0.4645      -0.01923    1.22543    1.24466     -0.3732     1269     1278
0.0035      -0.4581       -0.4616      -0.01923    1.21947    1.23871     -0.37265     1269     1278
0.0035      -0.46146       -0.46496      -0.01923    1.22695    1.24619     -0.37311     1269     1278
0.0035      -0.46169       -0.46519      -0.01923    1.22604    1.24527     -0.37356     1269     1278
0.0035      -0.45871       -0.46221      -0.01923    1.221    1.24023     -0.37268     1269     1278
0.0035      -0.45971       -0.4632      -0.01923    1.22161    1.24084     -0.3733     1269     1278
0.0035      -0.46161       -0.46511      -0.01923    1.22817    1.24741     -0.37286     1269     1278
0.0035      -0.46085       -0.46435      -0.01923    1.22344    1.24268     -0.37367     1269     1278
0.0035      -0.46039       -0.46389      -0.01923    1.2223    1.24153     -0.37364     1269     1278
0.0035      -0.46146       -0.46496      -0.01923    1.22627    1.2455     -0.37331     1269     1278
0.0035      -0.45971       -0.4632      -0.01923    1.2223    1.24153     -0.37309     1269     1278
0.0035      -0.46131       -0.46481      -0.01923    1.22657    1.2458     -0.3731     1269     1278
0.0035      -0.461       -0.4645      -0.01923    1.22497    1.2442     -0.37333     1269     1278
0.0035      -0.4623       -0.4658      -0.01923    1.2297    1.24893     -0.37296     1269     1278
0.0035      -0.46108       -0.46458      -0.01923    1.22398    1.24321     -0.37369     1269     1278
0.0035      -0.46184       -0.46534      -0.01923    1.23024    1.24947     -0.37243     1269     1278
0.0035      -0.46108       -0.46458      -0.01923    1.22352    1.24275     -0.37383     1269     1278
0.0035      -0.46116       -0.46465      -0.01923    1.22589    1.24512     -0.37318     1269     1278
0.0035      -0.46116       -0.46465      -0.01923    1.22573    1.24496     -0.37323     1269     1278
0.0035      -0.46184       -0.46534      -0.01923    1.22787    1.2471     -0.37314     1269     1278
0.0035      -0.45986       -0.46336      -0.01923    1.22207    1.2413     -0.37328     1269     1278
0.0035      -0.45933       -0.46282      -0.01923    1.21986    1.23909     -0.37352     1269     1278
0.0035      -0.46139       -0.46488      -0.01923    1.22749    1.24672     -0.37288     1269     1278
0.0035      -0.46093       -0.46442      -0.01923    1.22535    1.24458     -0.37316     1269     1278
0.0035      -0.46062       -0.46412      -0.01923    1.22611    1.24535     -0.37268     1269     1278
0.0035      -0.45894       -0.46244      -0.01923    1.2197    1.23894     -0.37326     1269     1278
0.0035      -0.46131       -0.46481      -0.01923    1.22657    1.2458     -0.3731     1269     1278
0.0035      -0.46146       -0.46496      -0.01923    1.2268    1.24603     -0.37315     1269     1278
0.0035      -0.46024       -0.46374      -0.01923    1.22314    1.24237     -0.37327     1269     1278
0.0035      -0.45871       -0.46221      -0.01923    1.22016    1.23939     -0.37293     1269     1278
0.0035      -0.46177       -0.46526      -0.01923    1.22779    1.24703     -0.3731     1269     1278
0.0035      -0.461       -0.4645      -0.01923    1.2265    1.24573     -0.37288     1269     1278
0.0035      -0.46169       -0.46519      -0.01923    1.22795    1.24718     -0.37299     1269     1278
0.0035      -0.46116       -0.46465      -0.01923    1.22604    1.24527     -0.37313     1269     1278
0.0035      -0.46001       -0.46351      -0.01923    1.22108    1.24031     -0.3737     1269     1278
0.0035      -0.46131       -0.46481      -0.01923    1.2268    1.24603     -0.37303     1269     1278
0.0035      -0.46001       -0.46351      -0.01923    1.22192    1.24115     -0.37345     1269     1278
0.0035      -0.46009       -0.46359      -0.01923    1.22352    1.24275     -0.37303     1269     1278
0.0035      -0.46078       -0.46427      -0.01923    1.22589    1.24512     -0.37287     1269     1278
0.0035      -0.45986       -0.46336      -0.01923    1.22306    1.24229     -0.37298     1269     1278
0.0035      -0.46047       -0.46397      -0.01923    1.2226    1.24184     -0.37361     1269     1278
0.0035      -0.46139       -0.46488      -0.01923    1.22657    1.2458     -0.37316     1269     1278
0.0035      -0.46116       -0.46465      -0.01923    1.22512    1.24435     -0.37341     1269     1278
0.0035      -0.46032       -0.46381      -0.01923    1.22375    1.24298     -0.37315     1269     1278
0.0035      -0.4607       -0.4642      -0.01923    1.22466    1.2439     -0.37318     1269     1278
0.0035      -0.46253       -0.46603      -0.01923    1.22924    1.24848     -0.37328     1269     1278
0.0035      -0.46093       -0.46442      -0.01923    1.2255    1.24474     -0.37311     1269     1278
0.0035      -0.461       -0.4645      -0.01923    1.22451    1.24374     -0.37347     1269     1278
0.0035      -0.45994       -0.46343      -0.01923    1.22299    1.24222     -0.37307     1269     1278
0.0035      -0.46062       -0.46412      -0.01923    1.22482    1.24405     -0.37307     1269     1278
0.0035      -0.45994       -0.46343      -0.01923    1.22291    1.24214     -0.37309     1269     1278
0.0035      -0.46261       -0.4661      -0.01923    1.22962    1.24886     -0.37322     1269     1278
0.0035      -0.46009       -0.46359      -0.01923    1.22375    1.24298     -0.37296     1269     1278
0.0035      -0.46192       -0.46542      -0.01923    1.22772    1.24695     -0.37324     1269     1278
0.0035      -0.45902       -0.46252      -0.01923    1.221    1.24023     -0.37293     1269     1278
0.0035      -0.46116       -0.46465      -0.01923    1.22558    1.24481     -0.37327     1269     1278
0.0035      -0.46116       -0.46465      -0.01923    1.22703    1.24626     -0.37284     1269     1278
0.0035      -0.45986       -0.46336      -0.01923    1.22115    1.24039     -0.37356     1269     1278
0.0035      -0.45994       -0.46343      -0.01923    1.22138    1.24062     -0.37355     1269     1278
0.0035      -0.46093       -0.46442      -0.01923    1.22596    1.24519     -0.37297     1269     1278
0.0035      -0.46032       -0.46381      -0.01923    1.22314    1.24237     -0.37333     1269     1278
0.0035      -0.45948       -0.46297      -0.01923    1.22054    1.23978     -0.37343     1269     1278
0.0035      -0.46062       -0.46412      -0.01923    1.22436    1.24359     -0.37321     1269     1278
0.0035      -0.46146       -0.46496      -0.01923    1.22695    1.24619     -0.37311     1269     1278
0.0035      -0.4591       -0.46259      -0.01923    1.22092    1.24016     -0.37301     1269     1278
0.0035      -0.45849       -0.46198      -0.01923    1.22024    1.23947     -0.37273     1269     1278
0.0035      -0.46062       -0.46412      -0.01923    1.22466    1.2439     -0.37312     1269     1278
0.0035      -0.46146       -0.46496      -0.01923    1.22604    1.24527     -0.37338     1269     1278
0.0035      -0.45887       -0.46236      -0.01923    1.21917    1.2384     -0.37336     1269     1278
0.0035      -0.46123       -0.46473      -0.01923    1.22695    1.24619     -0.37292     1269     1278
0.0035      -0.46146       -0.46496      -0.01923    1.22703    1.24626     -0.37308     1269     1278
0.0035      -0.46085       -0.46435      -0.01923    1.22589    1.24512     -0.37294     1269     1278
0.0035      -0.46123       -0.46473      -0.01923    1.22558    1.24481     -0.37333     1269     1278
0.0035      -0.45879       -0.46229      -0.01923    1.21978    1.23901     -0.37311     1269     1278
0.0035      -0.45971       -0.4632      -0.01923    1.22276    1.24199     -0.37295     1269     1278
0.0035      -0.45994       -0.46343      -0.01923    1.22291    1.24214     -0.37309     1269     1278
0.0035      -0.46024       -0.46374      -0.01923    1.22321    1.24245     -0.37325     1269     1278
0.0035      -0.46024       -0.46374      -0.01923    1.22344    1.24268     -0.37318     1269     1278
0.0035      -0.45986       -0.46336      -0.01923    1.22253    1.24176     -0.37314     1269     1278
